run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,0,1,6,64,64,dephase_z,iid_p,0.7,0.7,2.5874465786415137e-06,0,True,0.0275376324679595,0.9724623675320404,0.9464413774679618,0.9449247350640808,1,6,0.9999999999999996,0.3,0.9724623675320404,0.6999999999999997,0.9464413774679618,0.5799999999999997
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,0,1,7,128,128,dephase_z,iid_p,0.7,0.7,6.5155955273425634e-12,0,True,0.0145372750484316,0.9854627249515682,0.9713481146348042,0.9709254499031368,1,7,0.9999999999999996,0.3,0.9854627249515682,0.6999999999999997,0.9713481146348042,0.5799999999999997
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,0,1,8,256,256,dephase_z,iid_p,0.7,0.7,4.1844806045023504e-23,0,True,0.0074814830038263,0.9925185169961735,0.9851489791682204,0.9850370339923472,1,8,0.9999999999999996,0.3,0.9925185169961735,0.6999999999999997,0.9851489791682204,0.5799999999999997
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,0,1,9,512,512,dephase_z,iid_p,0.7,0.7,1.737985814851023e-45,0,True,0.003796921878841,0.9962030781211588,0.9924349894738258,0.9924061562423178,1,9,0.9999999999999996,0.3,0.9962030781211588,0.6999999999999997,0.9924349894738258,0.5799999999999997
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,0,1,10,1024,1024,dephase_z,iid_p,0.7,0.7,3.009169277300865e-90,0,True,0.0019129048198463,0.9980870951801536,0.9961815087700066,0.9961741903603072,1,10,0.9999999999999996,0.3,0.9980870951801536,0.6999999999999997,0.9961815087700066,0.5799999999999997
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,0,1,1,dephase_z,iid_p,0.8,0.8,1.0,0,True,0.1999999999999997,0.7999999999999998,0.6799999999999994,0.5999999999999999,1,0,0.9999999999999996,0.1999999999999997,0.7999999999999998,0.7999999999999998,0.6799999999999994,0.6799999999999994
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,1,2,2,dephase_z,iid_p,0.8,0.8,0.8399999999999987,0,True,0.1428571428571427,0.8571428571428572,0.7551020408163267,0.7142857142857145,1,1,0.9999999999999996,0.1999999999999997,0.8571428571428572,0.7999999999999998,0.7551020408163267,0.6799999999999994
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,2,4,4,dephase_z,iid_p,0.8,0.8,0.6191999999999979,0,True,0.0930232558139532,0.9069767441860466,0.8312601406165497,0.8139534883720934,1,2,0.9999999999999996,0.1999999999999997,0.9069767441860466,0.7999999999999998,0.8312601406165497,0.6799999999999994
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,3,8,8,dephase_z,iid_p,0.8,0.8,0.3510604799999975,0,True,0.0555227406969874,0.9444772593030124,0.8951200680750349,0.888954518606025,1,3,0.9999999999999996,0.1999999999999997,0.9444772593030124,0.7999999999999998,0.8951200680750349,0.6799999999999994
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,4,16,16,dephase_z,iid_p,0.8,0.8,0.116780577737931,0,True,0.0309244339811254,0.9690755660188743,0.9400637732718552,0.938151132037749,1,4,0.9999999999999996,0.1999999999999997,0.9690755660188743,0.7999999999999998,0.9400637732718552,0.6799999999999994
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,5,32,32,dephase_z,iid_p,0.8,0.8,0.013229007097182,0,True,0.016432838465105,0.9835671615348948,0.9676743994298304,0.96713432306979,1,5,0.9999999999999996,0.1999999999999997,0.9835671615348948,0.7999999999999998,0.9676743994298304,0.6799999999999994
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,6,64,64,dephase_z,iid_p,0.8,0.8,0.0001721780315877,0,True,0.0084886384911879,0.991511361508812,0.983166836984492,0.983022723017624,1,6,0.9999999999999996,0.1999999999999997,0.991511361508812,0.7999999999999998,0.983166836984492,0.6799999999999994
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,7,128,128,dephase_z,iid_p,0.8,0.8,2.9395762691782698e-08,0,True,0.0043166794215049,0.995683320578495,0.9914039085994462,0.99136664115699,1,7,0.9999999999999996,0.1999999999999997,0.995683320578495,0.7999999999999998,0.9914039085994462,0.6799999999999994
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,8,256,256,dephase_z,iid_p,0.8,0.8,8.603968762470299e-16,0,True,0.002177013474771,0.9978229865252288,0.9956554518257964,0.9956459730504578,1,8,0.9999999999999996,0.1999999999999997,0.9978229865252288,0.7999999999999998,0.9956554518257964,0.6799999999999994
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,9,512,512,dephase_z,iid_p,0.8,0.8,7.386746875454118e-31,0,True,0.0010932512726304,0.9989067487273696,0.9978158878514294,0.9978134974547392,1,9,0.9999999999999996,0.1999999999999997,0.9989067487273696,0.7999999999999998,0.9978158878514294,0.6799999999999994
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,0,1,10,1024,1024,dephase_z,iid_p,0.8,0.8,5.450444242228541e-61,0,True,0.0005478214872706,0.9994521785127292,0.9989049572422226,0.9989043570254588,1,10,0.9999999999999996,0.1999999999999997,0.9994521785127292,0.7999999999999998,0.9989049572422226,0.6799999999999994
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,0,1,1,dephase_z,iid_p,0.9,0.9,1.0,0,True,0.0999999999999999,0.8999999999999997,0.8199999999999992,0.7999999999999996,1,0,0.9999999999999996,0.0999999999999999,0.8999999999999997,0.8999999999999997,0.8199999999999992,0.8199999999999992
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,1,2,2,dephase_z,iid_p,0.9,0.9,0.9099999999999988,0,True,0.0604395604395604,0.9395604395604392,0.8864267600531335,0.879120879120879,1,1,0.9999999999999996,0.0999999999999999,0.9395604395604392,0.8999999999999997,0.8864267600531335,0.8199999999999992
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,2,4,4,dephase_z,iid_p,0.9,0.9,0.7810749999999974,0,True,0.0339756105367603,0.9660243894632397,0.9343574631491708,0.9320487789264794,1,2,0.9999999999999996,0.0999999999999999,0.9660243894632397,0.8999999999999997,0.9343574631491708,0.8199999999999992
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,3,8,8,dephase_z,iid_p,0.9,0.9,0.5900546167187457,0,True,0.0181610448520273,0.9818389551479724,0.96433755739618,0.9636779102959452,1,3,0.9999999999999996,0.0999999999999999,0.9818389551479724,0.8999999999999997,0.96433755739618,0.8199999999999992
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,4,16,16,dephase_z,iid_p,0.9,0.9,0.3419562533410181,0,True,0.009413284561262,0.9905867154387378,0.9813506507299384,0.981173430877476,1,4,0.9999999999999996,0.0999999999999999,0.9905867154387378,0.8999999999999997,0.9813506507299384,0.8199999999999992
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,5,32,32,dephase_z,iid_p,0.9,0.9,0.1158437069567486,0,True,0.004795665261973,0.9952043347380268,0.9904546662866636,0.990408669476054,1,5,0.9999999999999996,0.0999999999999999,0.9952043347380268,0.8999999999999997,0.9904546662866636,0.8199999999999992
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,6,64,64,dephase_z,iid_p,0.9,0.9,0.0133557163765069,0,True,0.0024208859156122,0.9975791140843876,0.9951699495460083,0.9951582281687756,1,6,0.9999999999999996,0.0999999999999999,0.9975791140843876,0.8999999999999997,0.9951699495460083,0.8199999999999992
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,7,128,128,dephase_z,iid_p,0.9,0.9,0.0001779443794185,0,True,0.0012163107231946,0.9987836892768052,0.9975703373771614,0.9975673785536108,1,7,0.9999999999999996,0.0999999999999999,0.9987836892768052,0.8999999999999997,0.9975703373771614,0.8199999999999992
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,8,256,256,dephase_z,iid_p,0.9,0.9,3.1625735502425765e-08,0,True,0.0006096356719879,0.999390364328012,0.9987814719673292,0.998780728656024,1,8,0.9999999999999996,0.0999999999999999,0.999390364328012,0.8999999999999997,0.9987814719673292,0.8199999999999992
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,9,512,512,dephase_z,iid_p,0.9,0.9,9.995777680316936e-16,0,True,0.0003051896048646,0.9996948103951352,0.9993898070716604,0.9993896207902708,1,9,0.9999999999999996,0.0999999999999999,0.9996948103951352,0.8999999999999997,0.9993898070716604,0.8199999999999992
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,0,1,10,1024,1024,dephase_z,iid_p,0.9,0.9,9.988508754676202e-31,0,True,0.0001526879573356,0.9998473120426642,0.9996946707125532,0.9996946240853286,1,10,0.9999999999999996,0.0999999999999999,0.9998473120426642,0.8999999999999997,0.9996946707125532,0.8199999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,0,1,1,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9899999999999994,0.0100000000000001,0.9801999999999992,0.9799999999999996,1,0,0.9999999999999996,0.9899999999999994,0.0100000000000001,0.0100000000000001,0.9801999999999992,0.9801999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,0,2,2,dephase_z,iid_p,0.01,0.01,1.0,0,True,0.9801999999999992,0.0198000000000001,0.9611840799999992,0.9603999999999996,2,0,0.9899999999999994,0.9801999999999992,0.0198000000000001,0.0198000000000001,0.9611840799999992,0.9611840799999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,1,2,2,dephase_z,iid_p,0.01,0.01,0.9900999999999988,0,True,0.9948995051004946,0.005100494899505,0.9898510402974294,0.9897990102009896,1,1,0.9999999999999996,0.9899999999999994,0.005100494899505,0.0100000000000001,0.9898510402974294,0.9801999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,2,4,4,dephase_z,iid_p,0.01,0.01,0.9852264695508248,0,True,0.9922741420250328,0.0077258579749669,0.9846676618129646,0.984548284050066,2,1,0.9948995051004946,0.9850015149984844,0.0077258579749669,0.014998485001515,0.9846676618129646,0.9704529391016508
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,2,4,4,dephase_z,iid_p,0.01,0.01,0.9753235074999972,0,True,0.9974236714990689,0.0025763285009307,0.9948606179352276,0.9948473429981384,1,2,0.9999999999999996,0.9899999999999994,0.0025763285009307,0.0100000000000001,0.9948606179352276,0.9801999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,4,8,8,dephase_z,iid_p,0.01,0.01,0.9691948961241172,0,True,0.9967485283404758,0.003251471659524,0.993518200816857,0.9934970566809516,2,2,0.9974236714990689,0.9874751980690872,0.003251471659524,0.0125248019309122,0.993518200816857,0.9752641374649924
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,3,8,8,dephase_z,iid_p,0.01,0.01,0.9488115104125712,0,True,0.9987051897529816,0.0012948102470181,0.9974137325731152,0.9974103795059636,1,3,0.9999999999999996,0.9899999999999994,0.0012948102470181,0.0100000000000001,0.9974137325731152,0.9801999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,6,16,16,dephase_z,iid_p,0.01,0.01,0.942500522564846,0,True,0.9985343071546444,0.0014656928453551,0.9970729108203232,0.9970686143092894,2,3,0.9987051897529816,0.9887310859579218,0.0014656928453551,0.0112689140420778,0.9970729108203232,0.9777161487632192
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,4,16,16,dephase_z,iid_p,0.01,0.01,0.8990791473527532,0,True,0.9993509172589276,0.0006490827410722,0.9987026771346648,0.9987018345178552,1,4,0.9999999999999996,0.9899999999999994,0.0006490827410722,0.0100000000000001,0.9987026771346648,0.9801999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,8,32,32,dephase_z,iid_p,0.01,0.01,0.893007575130943,0,True,0.9993079520507416,0.000692047949258,0.9986168619622118,0.9986159041014836,2,4,0.9993509172589276,0.9893638989137488,0.000692047949258,0.0106361010862509,0.9986168619622118,0.9789540511201316
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,5,32,32,dephase_z,iid_p,0.01,0.01,0.8078189720729226,0,True,0.999675037184416,0.0003249628155839,0.9993502855704948,0.9993500743688318,1,5,0.9999999999999996,0.9899999999999994,0.0003249628155839,0.0100000000000001,0.9993502855704948,0.9801999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,10,64,64,dephase_z,iid_p,0.01,0.01,0.802339611053886,0,True,0.9996642664583032,0.0003357335416964,0.9993287583506288,0.9993285329166068,2,5,0.999675037184416,0.9896815364407272,0.0003357335416964,0.0103184635592723,0.9993287583506288,0.979576014261903
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,6,64,64,dephase_z,iid_p,0.01,0.01,0.6523594990837516,0,True,0.9998374129742236,0.000162587025776,0.9996748788175294,0.9996748259484476,1,6,0.9999999999999996,0.9899999999999994,0.000162587025776,0.0100000000000001,0.9996748788175294,0.9801999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,12,128,128,dephase_z,iid_p,0.01,0.01,0.6479283433772081,0,True,0.9998347166877676,0.0001652833122319,0.9996694880126824,0.9996694333755358,2,6,0.9998374129742236,0.989840664714739,0.0001652833122319,0.0101593352852606,0.9996694880126824,0.9798877536163548
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,7,128,128,dephase_z,iid_p,0.01,0.01,0.4255037346599571,0,True,0.9999186800504222,8.131994957749633e-05,0.9998373733267132,0.9998373601008448,1,7,0.9999999999999996,0.9899999999999994,8.131994957749633e-05,0.0100000000000001,0.9998373733267132,0.9801999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,14,256,256,dephase_z,iid_p,0.01,0.01,0.4226120227782609,0,True,0.9999180055328044,8.199446719514558e-05,0.9998360245117948,0.9998360110656096,2,7,0.9999186800504222,0.9899203064494136,8.199446719514558e-05,0.010079693550586,0.9998360245117948,0.980043813342975
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,8,256,256,dephase_z,iid_p,0.01,0.01,0.1810387061512127,0,True,0.999959333412008,4.0666587991788905e-05,0.9999186701315588,0.9999186668240162,1,8,0.9999999999999996,0.9899999999999994,4.0666587991788905e-05,0.0100000000000001,0.9999186701315588,0.9801999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,16,512,512,dephase_z,iid_p,0.01,0.01,0.1798081185872753,0,True,0.9999591647271427,4.083527285697608e-05,0.9999183327893248,0.9999183294542858,2,8,0.999959333412008,0.9899601467437678,4.083527285697608e-05,0.0100398532562319,0.9999183327893248,0.980121890794349
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,9,512,512,dephase_z,iid_p,0.01,0.01,0.0327736803311522,0,True,0.9999796650521988,2.0334947800793035e-05,0.9999593309314184,0.9999593301043982,1,9,0.9999999999999996,0.9899999999999994,2.0334947800793035e-05,0.0100000000000001,0.9999593309314184,0.9801999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,18,1024,1024,dephase_z,iid_p,0.01,0.01,0.0325508852108877,0,True,0.999979622874068,2.037712593166985e-05,0.9999592465785908,0.9999592457481364,2,9,0.9999796650521988,0.9899800717511548,2.037712593166985e-05,0.0100199282488447,0.9999592465785908,0.980160941426534
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,0,1,10,1024,1024,dephase_z,iid_p,0.01,0.01,0.0010740922808381,0,True,0.9999898321125852,1.0167887414647137e-05,0.9999796644319424,0.9999796642251704,1,10,0.9999999999999996,0.9899999999999994,1.0167887414647137e-05,0.0100000000000001,0.9999796644319424,0.9801999999999992
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,1,20,2048,2048,dephase_z,iid_p,0.01,0.01,0.0010667903047157,0,True,0.9999898215671892,1.0178432810536986e-05,0.9999796433415796,0.9999796431343788,2,10,0.9999898321125852,0.9899900354703334,1.0178432810536986e-05,0.0100099645296664,0.9999796433415796,0.980180469720437
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,0,1,1,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.8999999999999994,0.1,0.8199999999999992,0.7999999999999996,1,0,0.9999999999999996,0.8999999999999994,0.1,0.1,0.8199999999999992,0.8199999999999992
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,0,2,2,dephase_z,iid_p,0.1,0.1,1.0,0,True,0.8199999999999994,0.1800000000000001,0.7047999999999991,0.6399999999999996,2,0,0.8999999999999994,0.8199999999999994,0.1800000000000001,0.1800000000000001,0.7047999999999991,0.7047999999999991
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,1,2,2,dephase_z,iid_p,0.1,0.1,0.9099999999999988,0,True,0.9395604395604392,0.0604395604395603,0.8864267600531335,0.879120879120879,1,1,0.9999999999999996,0.8999999999999994,0.0604395604395603,0.1,0.8864267600531335,0.8199999999999992
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,2,4,4,dephase_z,iid_p,0.1,0.1,0.8736565632170017,0,True,0.9025018141608208,0.0974981858391788,0.8240154208055039,0.8050036283216421,2,1,0.9395604395604392,0.8516483516483511,0.0974981858391788,0.1483516483516483,0.8240154208055039,0.7473131264340049
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,2,4,4,dephase_z,iid_p,0.1,0.1,0.7810749999999974,0,True,0.9660243894632394,0.0339756105367601,0.9343574631491708,0.9320487789264794,1,2,0.9999999999999996,0.8999999999999994,0.0339756105367601,0.1,0.9343574631491708,0.8199999999999992
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,4,8,8,dephase_z,iid_p,0.1,0.1,0.7317276549063666,0,True,0.9529478302183548,0.0470521697816447,0.9103234737990316,0.9058956604367102,2,2,0.9660243894632394,0.8728195115705915,0.0470521697816447,0.1271804884294082,0.9103234737990316,0.7779887764154689
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,3,8,8,dephase_z,iid_p,0.1,0.1,0.5900546167187457,0,True,0.9818389551479724,0.0181610448520272,0.96433755739618,0.9636779102959452,1,3,0.9999999999999996,0.8999999999999994,0.0181610448520272,0.1,0.96433755739618,0.8199999999999992
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,6,16,16,dephase_z,iid_p,0.1,0.1,0.5465733256959452,0,True,0.977948408104008,0.0220515918959918,0.9568693616183108,0.955896816208016,2,3,0.9818389551479724,0.8854711641183779,0.0220515918959918,0.1145288358816218,0.9568693616183108,0.7971760367335547
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,4,16,16,dephase_z,iid_p,0.1,0.1,0.3419562533410181,0,True,0.9905867154387378,0.0094132845612619,0.9813506507299384,0.981173430877476,1,4,0.9999999999999996,0.8999999999999994,0.0094132845612619,0.1,0.9813506507299384,0.8199999999999992
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,8,32,32,dephase_z,iid_p,0.1,0.1,0.3152480964862676,0,True,0.9895276275412253,0.0104723724587745,0.9792745962522814,0.9790552550824506,2,4,0.9905867154387378,0.89246937235099,0.0104723724587745,0.1075306276490096,0.9792745962522814,0.8080644164671602
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,5,32,32,dephase_z,iid_p,0.1,0.1,0.1158437069567486,0,True,0.9952043347380266,0.0047956652619729,0.9904546662866636,0.990408669476054,1,5,0.9999999999999996,0.8999999999999994,0.0047956652619729,0.1,0.9904546662866636,0.8199999999999992
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,10,64,64,dephase_z,iid_p,0.1,0.1,0.1065760006006236,0,True,0.994928287144482,0.0050717128555177,0.989908018831542,0.9898565742889642,2,5,0.9952043347380266,0.8961634677904212,0.0050717128555177,0.1038365322095784,0.989908018831542,0.8138909864234644
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,6,64,64,dephase_z,iid_p,0.1,0.1,0.0133557163765069,0,True,0.9975791140843876,0.002420885915612,0.9951699495460083,0.9951582281687756,1,6,0.9999999999999996,0.8999999999999994,0.002420885915612,0.1,0.9951699495460083,0.8199999999999992
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,12,128,128,dephase_z,iid_p,0.1,0.1,0.0122757791980885,0,True,0.9975086674506736,0.0024913325493262,0.99502974837709,0.9950173349013473,2,6,0.9975791140843876,0.8980632912675098,0.0024913325493262,0.1019367087324897,0.99502974837709,0.8169087677094451
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,7,128,128,dephase_z,iid_p,0.1,0.1,0.0001779443794185,0,True,0.9987836892768052,0.0012163107231945,0.9975703373771614,0.9975673785536108,1,7,0.9999999999999996,0.8999999999999994,0.0012163107231945,0.1,0.9975703373771614,0.8199999999999992
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,14,256,256,dephase_z,iid_p,0.1,0.1,0.0001634839405468,0,True,0.998765896849248,0.0012341031507516,0.9975348397196698,0.9975317936984964,2,7,0.9987836892768052,0.8990269514214438,0.0012341031507516,0.1009730485785557,0.9975348397196698,0.818445015921383
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,8,256,256,dephase_z,iid_p,0.1,0.1,3.1625735502425765e-08,0,True,0.999390364328012,0.0006096356719878,0.9987814719673292,0.998780728656024,1,8,0.9999999999999996,0.8999999999999994,0.0006096356719878,0.1,0.9987814719673292,0.8199999999999992
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,16,512,512,dephase_z,iid_p,0.1,0.1,2.9049516802782808e-08,0,True,0.9993858935409772,0.0006141064590227,0.9987725413354404,0.9987717870819544,2,8,0.999390364328012,0.8995122914624092,0.0006141064590227,0.1004877085375903,0.9987725413354404,0.8192201420590903
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,9,512,512,dephase_z,iid_p,0.1,0.1,9.995777680316936e-16,0,True,0.9996948103951352,0.0003051896048645,0.9993898070716604,0.9993896207902708,1,9,0.9999999999999996,0.8999999999999994,0.0003051896048645,0.1,0.9993898070716604,0.8199999999999992
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,1,18,1024,1024,dephase_z,iid_p,0.1,0.1,9.180563847726911e-16,0,True,0.9996936898582766,0.0003063101417229,0.9993875673683597,0.9993873797165538,2,9,0.9996948103951352,0.8997558483161081,0.0003063101417229,0.1002441516838916,0.9993875673683597,0.8196094765258624
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,0,1,10,1024,1024,dephase_z,iid_p,0.1,0.1,9.988508754676202e-31,0,True,0.999847312042664,0.0001526879573355,0.9996946707125532,0.9996946240853286,1,10,0.9999999999999996,0.8999999999999994,0.0001526879573355,0.1,0.9996946707125532,0.8199999999999992
