run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M1_N256_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,256,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.9987656315021644,0.8999999999999997,0.0012343684978354,0.8199999999999992,0.997534310335506,0.0013715205531504,56,True,8,7,0.7999999999999996,0.9975312630043288
M1_N256_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,256,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.9993858604367146,0.8999999999999997,0.0006141395632852,0.8199999999999992,0.9987724752082358,0.0006823772925391,64,True,8,8,0.7999999999999996,0.9987717208734294
M1_N256_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,256,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.9996936857242456,0.8999999999999997,0.0003063142757541,0.8199999999999992,0.9993875591053626,0.0003403491952823,72,True,8,9,0.7999999999999996,0.9993873714484915
M1_N256_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,256,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.9998470310366208,0.8999999999999997,0.0001529689633787,0.8199999999999992,0.9996941088722496,0.0001699655148653,80,True,8,10,0.7999999999999996,0.9996940620732422
M1_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9168738810650732,0.0100000000000001,0.0831261189349255,0.9801999999999992,0.8475676654285138,8.31261189349245,0,True,9,0,0.9799999999999996,0.8337477621301488
M1_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.989404560814862,0.0100000000000001,0.0105954391851376,0.9801999999999992,0.9790336482927764,1.059543918513754,9,True,9,1,0.9799999999999996,0.9788091216297244
M1_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.996505461159629,0.0100000000000001,0.0034945388403706,0.9801999999999992,0.9930353459226722,0.3494538840370612,18,True,9,2,0.9799999999999996,0.9930109223192584
M1_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.998508172254739,0.0100000000000001,0.0014918277452606,0.9801999999999992,0.9970207956095216,0.1491827745260614,27,True,9,3,0.9799999999999996,0.9970163445094784
M1_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9993048980285306,0.0100000000000001,0.0006951019714692,0.9801999999999992,0.9986107623905628,0.0695101971469205,36,True,9,4,0.9799999999999996,0.9986097960570612
M1_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.999663896738433,0.0100000000000001,0.0003361032615666,0.9801999999999992,0.9993280194076716,0.0336103261566629,45,True,9,5,0.9799999999999996,0.9993277934768664
M1_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.99983467118968,0.0100000000000001,0.0001653288103197,0.9801999999999992,0.9996693970465912,0.0165328810319718,54,True,9,6,0.9799999999999996,0.9996693423793604
M1_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9999179998893128,0.0100000000000001,8.200011068687507e-05,0.9801999999999992,0.9998360132266622,0.0082000110686874,63,True,9,7,0.9799999999999996,0.999835999778626
M1_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9999591640244102,0.0100000000000001,4.083597558934837e-05,0.9801999999999992,0.9999183313839748,0.0040835975589347,72,True,9,8,0.9799999999999996,0.9999183280488212
M1_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9999796227863944,0.0100000000000001,2.0377213605038413e-05,0.9801999999999992,0.9999592464032514,0.0020377213605038,81,True,9,9,0.9799999999999996,0.9999592455727896
M1_N512_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9999898215562404,0.0100000000000001,1.0178443759223388e-05,0.9801999999999992,0.9999796433196828,0.0010178443759223,90,True,9,10,0.9799999999999996,0.9999796431124812
M1_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.5671088639999987,0.1,0.432891136,0.8199999999999992,0.5090071992547389,4.328911359999997,0,True,9,0,0.7999999999999996,0.1342177279999996
M1_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.8124210049242315,0.1,0.187578995075768,0.8199999999999992,0.6952137686357336,1.8757899507576792,9,True,9,1,0.7999999999999996,0.6248420098484636
M1_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9428944765636884,0.1,0.0571055234363113,0.8199999999999992,0.8923110347412474,0.5710552343631126,18,True,9,2,0.7999999999999996,0.8857889531273772
M1_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9767928444043078,0.1,0.0232071555956918,0.8199999999999992,0.9546628329503012,0.2320715559569184,27,True,9,3,0.7999999999999996,0.953585688808616
M1_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9893879883942396,0.1,0.0106120116057601,0.8199999999999992,0.9790012063691208,0.1061201160576018,36,True,9,4,0.7999999999999996,0.9787759767884794
M1_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9949111059869458,0.1,0.0050888940130537,0.8199999999999992,0.9898740056584444,0.0508889401305378,45,True,9,5,0.7999999999999996,0.9898222119738922
M1_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9975065364368788,0.1,0.0024934635631207,0.8199999999999992,0.9950255075948397,0.0249346356312074,54,True,9,6,0.7999999999999996,0.9950130728737584
M1_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9987656315021644,0.1,0.0012343684978354,0.8199999999999992,0.997534310335506,0.0123436849783542,63,True,9,7,0.7999999999999996,0.9975312630043288
M1_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9993858604367146,0.1,0.0006141395632852,0.8199999999999992,0.9987724752082358,0.006141395632852,72,True,9,8,0.7999999999999996,0.9987717208734294
M1_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9996936857242456,0.1,0.0003063142757541,0.8199999999999992,0.9993875591053626,0.0030631427575411,81,True,9,9,0.7999999999999996,0.9993873714484915
M1_N512_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9998470310366208,0.1,0.0001529689633787,0.8199999999999992,0.9996941088722496,0.0015296896337879,90,True,9,10,0.7999999999999996,0.9996940620732422
M1_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.5050388479999988,0.2,0.4949611519999999,0.6799999999999994,0.500050779978332,2.474805759999999,0,True,9,0,0.5999999999999996,0.0100776959999999
M1_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.551828884161453,0.2,0.4481711158385467,0.6799999999999994,0.5053724664668426,2.240855579192733,9,True,9,1,0.5999999999999996,0.1036577683229062
M1_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.7582017121379538,0.2,0.2417982878620458,0.6799999999999994,0.6333362483019416,1.208991439310229,18,True,9,2,0.5999999999999996,0.516403424275908
M1_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9093344123641623,0.2,0.0906655876358373,0.6799999999999994,0.8351093222910286,0.4533279381791864,27,True,9,3,0.5999999999999996,0.8186688247283251
M1_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9604792233343292,0.2,0.0395207766656703,0.6799999999999994,0.9240822302451746,0.1976038833283518,36,True,9,4,0.5999999999999996,0.920958446668659
M1_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.981406417881568,0.2,0.0185935821184316,0.6799999999999994,0.963504278355126,0.0929679105921582,45,True,9,5,0.5999999999999996,0.9628128357631364
M1_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9909673614223622,0.2,0.0090326385776375,0.6799999999999994,0.9820978999640732,0.0451631928881876,54,True,9,6,0.5999999999999996,0.9819347228447248
M1_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9955466878485216,0.2,0.0044533121514782,0.6799999999999994,0.9911330396752802,0.0222665607573913,63,True,9,7,0.5999999999999996,0.9910933756970433
M1_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.997788739104222,0.2,0.0022112608957777,0.6799999999999994,0.9955872575579428,0.0110563044788886,72,True,9,8,0.5999999999999996,0.9955774782084444
M1_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9988981750678512,0.2,0.0011018249321484,0.6799999999999994,0.997798778172065,0.0055091246607424,81,True,9,9,0.5999999999999996,0.9977963501357028
M1_N512_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9994500335812128,0.2,0.0005499664187867,0.6799999999999994,0.9989006720885498,0.0027498320939339,90,True,9,10,0.5999999999999996,0.9989000671624262
M1_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.5001310719999991,0.2999999999999999,0.4998689279999999,0.5799999999999995,0.5000000343597366,1.66622976,0,True,9,0,0.3999999999999999,0.000262144
M1_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.501626322449247,0.2999999999999999,0.4983736775507528,0.5799999999999995,0.5000052898494178,1.661245591835843,9,True,9,1,0.3999999999999999,0.003252644898494
M1_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.5183115890655438,0.2999999999999999,0.481688410934456,0.5799999999999995,0.5006706285882107,1.6056280364481872,18,True,9,2,0.3999999999999999,0.0366231781310877
M1_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.6391906202210218,0.2999999999999999,0.3608093797789781,0.5799999999999995,0.5387480575150256,1.202697932596594,27,True,9,3,0.3999999999999999,0.2783812404420436
M1_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.8426703125201115,0.2999999999999999,0.1573296874798883,0.5799999999999995,0.7348458861652619,0.5244322915996278,36,True,9,4,0.3999999999999999,0.6853406250402232
M1_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.9311957951143974,0.2999999999999999,0.0688042048856024,0.5799999999999995,0.871859627448675,0.2293473496186747,45,True,9,5,0.3999999999999999,0.862391590228795
M1_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.9675180382466958,0.2999999999999999,0.0324819617533038,0.5799999999999995,0.9371462321720784,0.1082732058443462,54,True,9,6,0.3999999999999999,0.935036076493392
M1_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.9841841047467648,0.2999999999999999,0.015815895253235,0.5799999999999995,0.9688684945788524,0.0527196508441169,63,True,9,7,0.3999999999999999,0.9683682094935296
M1_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.992192534609014,0.2999999999999999,0.0078074653909857,0.5799999999999995,0.9845069822496912,0.026024884636619,72,True,9,8,0.3999999999999999,0.9843850692180284
M1_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.9961207204057664,0.2999999999999999,0.0038792795942333,0.5799999999999995,0.9922715384318734,0.0129309319807779,81,True,9,9,0.3999999999999999,0.992241440811533
M1_N512_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.9980663932321544,0.2999999999999999,0.0019336067678453,0.5799999999999995,0.9961402641345743,0.0064453558928177,90,True,9,10,0.3999999999999999,0.9961327864643093
M1_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5000002559999998,0.3999999999999999,0.4999997439999999,0.5199999999999998,0.5000000000001309,1.24999936,0,True,9,0,0.1999999999999999,5.119999999999997e-07
M1_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.500003361280831,0.3999999999999999,0.4999966387191688,0.5199999999999998,0.5000000000225964,1.2499915967979225,9,True,9,1,0.1999999999999999,6.72256166220156e-06
M1_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5000435829230819,0.3999999999999999,0.4999564170769178,0.5199999999999998,0.5000000037989424,1.249891042692295,18,True,9,2,0.1999999999999999,8.716584616406122e-05
M1_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5005505248621908,0.3999999999999999,0.4994494751378091,0.5199999999999998,0.500000606155248,1.2486236878445232,27,True,9,3,0.1999999999999999,0.0011010497243815
M1_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5065298818415154,0.3999999999999999,0.4934701181584845,0.5199999999999998,0.5000852787137283,1.2336752953962116,36,True,9,4,0.1999999999999999,0.0130597636830307
M1_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5627135998700755,0.3999999999999999,0.4372864001299242,0.5199999999999998,0.5078659912173278,1.0932160003248108,45,True,9,5,0.1999999999999999,0.1254271997401512
M1_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.7597958243198032,0.3999999999999999,0.2402041756801965,0.5199999999999998,0.6349877406680121,0.6005104392004914,54,True,9,6,0.1999999999999999,0.5195916486396067
M1_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.894976493552321,0.3999999999999999,0.1050235064476788,0.5199999999999998,0.8120128609177735,0.2625587661191971,63,True,9,7,0.1999999999999999,0.7899529871046421
M1_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.9505602455597246,0.3999999999999999,0.0494397544402751,0.5199999999999998,0.906009069757679,0.1235993861006877,72,True,9,8,0.1999999999999999,0.9011204911194496
M1_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.975921988686734,0.3999999999999999,0.0240780113132657,0.5199999999999998,0.9530034786310716,0.0601950282831644,81,True,9,9,0.1999999999999999,0.9518439773734684
M1_N512_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.9881087839174948,0.3999999999999999,0.0118912160825047,0.5199999999999998,0.976500369874832,0.0297280402062619,90,True,9,10,0.1999999999999999,0.9762175678349904
M1_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.4999999999999998,1.0,0,True,9,0,0.0,0.0
M1_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,9,True,9,1,0.0,0.0
M1_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,18,True,9,2,0.0,0.0
M1_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,27,True,9,3,0.0,0.0
M1_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,36,True,9,4,0.0,0.0
M1_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,45,True,9,5,0.0,0.0
M1_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,54,True,9,6,0.0,0.0
M1_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,63,True,9,7,0.0,0.0
M1_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,72,True,9,8,0.0,0.0
M1_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,81,True,9,9,0.0,0.0
M1_N512_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,90,True,9,10,0.0,0.0
M1_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4999997439999998,0.5999999999999999,0.5000002559999999,0.5199999999999998,0.5000000000001309,0.8333337599999999,0,True,9,0,0.1999999999999999,5.119999999999997e-07
M1_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4999966387191688,0.5999999999999999,0.500003361280831,0.5199999999999998,0.5000000000225964,0.8333389354680518,9,True,9,1,0.1999999999999999,6.72256166220156e-06
M1_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4999564170769179,0.5999999999999999,0.5000435829230819,0.5199999999999998,0.5000000037989424,0.8334059715384701,18,True,9,2,0.1999999999999999,8.716584616406122e-05
M1_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4994494751378092,0.5999999999999999,0.5005505248621906,0.5199999999999998,0.500000606155248,0.8342508747703179,27,True,9,3,0.1999999999999999,0.0011010497243815
M1_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4934701181584844,0.5999999999999999,0.5065298818415153,0.5199999999999998,0.5000852787137283,0.844216469735859,36,True,9,4,0.1999999999999999,0.0130597636830307
M1_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4372864001299241,0.5999999999999999,0.5627135998700755,0.5199999999999998,0.5078659912173278,0.9378559997834596,45,True,9,5,0.1999999999999999,0.1254271997401512
M1_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.2402041756801965,0.5999999999999999,0.7597958243198033,0.5199999999999998,0.6349877406680121,1.266326373866339,54,True,9,6,0.1999999999999999,0.5195916486396067
M1_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.1050235064476788,0.5999999999999999,0.894976493552321,0.5199999999999998,0.8120128609177735,1.4916274892538686,63,True,9,7,0.1999999999999999,0.7899529871046421
M1_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.0494397544402752,0.5999999999999999,0.9505602455597246,0.5199999999999998,0.906009069757679,1.5842670759328747,72,True,9,8,0.1999999999999999,0.9011204911194496
M1_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.0240780113132658,0.5999999999999999,0.975921988686734,0.5199999999999998,0.9530034786310716,1.6265366478112238,81,True,9,9,0.1999999999999999,0.9518439773734684
M1_N512_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.0118912160825048,0.5999999999999999,0.988108783917495,0.5199999999999998,0.976500369874832,1.6468479731958254,90,True,9,10,0.1999999999999999,0.9762175678349904
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.4998689279999998,0.6999999999999997,0.5001310719999998,0.5799999999999997,0.5000000343597382,0.71447296,0,True,9,0,0.3999999999999998,0.0002621439999999
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.4983736775507529,0.6999999999999997,0.5016263224492469,0.5799999999999997,0.5000052898494178,0.716609032070353,9,True,9,1,0.3999999999999998,0.003252644898494
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.4816884109344561,0.6999999999999997,0.5183115890655436,0.5799999999999997,0.5006706285882107,0.7404451272364913,18,True,9,2,0.3999999999999998,0.0366231781310876
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.3608093797789785,0.6999999999999997,0.6391906202210214,0.5799999999999997,0.5387480575150252,0.9131294574586024,27,True,9,3,0.3999999999999998,0.2783812404420429
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.1573296874798886,0.6999999999999997,0.8426703125201112,0.5799999999999997,0.7348458861652616,1.2038147321715875,36,True,9,4,0.3999999999999998,0.6853406250402226
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.0688042048856026,0.6999999999999997,0.9311957951143972,0.5799999999999997,0.8718596274486747,1.3302797073062822,45,True,9,5,0.3999999999999998,0.8623915902287947
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.0324819617533039,0.6999999999999997,0.967518038246696,0.5799999999999997,0.9371462321720784,1.382168626066709,54,True,9,6,0.3999999999999998,0.9350360764933922
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.0158158952532352,0.6999999999999997,0.9841841047467644,0.5799999999999997,0.968868494578852,1.4059772924953784,63,True,9,7,0.3999999999999998,0.9683682094935294
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.0078074653909858,0.6999999999999997,0.992192534609014,0.5799999999999997,0.9845069822496912,1.4174179065843064,72,True,9,8,0.3999999999999998,0.9843850692180284
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.0038792795942335,0.6999999999999997,0.9961207204057664,0.5799999999999997,0.9922715384318734,1.4230296005796668,81,True,9,9,0.3999999999999998,0.992241440811533
M1_N512_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.0019336067678454,0.6999999999999997,0.9980663932321544,0.5799999999999997,0.9961402641345743,1.4258091331887928,90,True,9,10,0.3999999999999998,0.9961327864643093
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,512,dephase_z,iid_p,0.8,0.8,0.1999999999999997,0.4949611519999985,0.7999999999999998,0.5050388479999999,0.6799999999999994,0.5000507799783314,0.63129856,0,True,9,0,0.5999999999999999,0.0100776959999999
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,512,dephase_z,iid_p,0.8,0.8,0.1999999999999997,0.4481711158385467,0.7999999999999998,0.5518288841614531,0.6799999999999994,0.5053724664668429,0.6897861052018166,9,True,9,1,0.5999999999999999,0.1036577683229064
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,512,dephase_z,iid_p,0.8,0.8,0.1999999999999997,0.2417982878620456,0.7999999999999998,0.7582017121379542,0.6799999999999994,0.633336248301942,0.9477521401724428,18,True,9,2,0.5999999999999999,0.5164034242759086
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,512,dephase_z,iid_p,0.8,0.8,0.1999999999999997,0.0906655876358372,0.7999999999999998,0.9093344123641628,0.6799999999999994,0.8351093222910289,1.1366680154552036,27,True,9,3,0.5999999999999999,0.8186688247283256
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,512,dephase_z,iid_p,0.8,0.8,0.1999999999999997,0.0395207766656705,0.7999999999999998,0.9604792233343292,0.6799999999999994,0.9240822302451746,1.2005990291679118,36,True,9,4,0.5999999999999999,0.9209584466686588
M1_N512_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,512,dephase_z,iid_p,0.8,0.8,0.1999999999999997,0.0185935821184316,0.7999999999999998,0.9814064178815682,0.6799999999999994,0.9635042783551264,1.2267580223519603,45,True,9,5,0.5999999999999999,0.9628128357631366
