run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N16_dephase_z_iid_p_p0.01000,3,1,12,32,32,dephase_z,iid_p,0.01,0.01,0.941560660702332,0,False,0.9985086327017386,0.0014913672982611,0.997021713756314,0.9970172654034776,4,3,0.9985116411410294,0.9885414083182088,0.0014913672982611,0.0114585916817907,0.997021713756314,0.9773454152830784
M1_N16_dephase_z_iid_p_p0.10000,0,1,3,8,8,dephase_z,iid_p,0.1,0.1,0.5900546167187465,0,False,0.9818389551479724,0.0181610448520272,0.96433755739618,0.9636779102959452,1,3,0.9999999999999996,0.8999999999999996,0.0181610448520272,0.1,0.96433755739618,0.8199999999999994
M1_N16_dephase_z_iid_p_p0.10000,1,1,6,16,16,dephase_z,iid_p,0.1,0.1,0.5465733256959456,0,False,0.977948408104008,0.0220515918959918,0.9568693616183108,0.955896816208016,2,3,0.9818389551479724,0.8854711641183779,0.0220515918959918,0.1145288358816218,0.9568693616183108,0.797176036733555
M1_N16_dephase_z_iid_p_p0.10000,2,1,9,24,24,dephase_z,iid_p,0.1,0.1,0.537697375972886,0,False,0.9770604373242188,0.0229395626757811,0.9551733217199496,0.9541208746484376,3,3,0.977948408104008,0.8823587264832062,0.0229395626757811,0.1176412735167934,0.9551733217199496,0.7923963914357188
M1_N16_dephase_z_iid_p_p0.10000,3,1,12,32,32,dephase_z,iid_p,0.1,0.1,0.5356926295093704,0,False,0.9768549455482696,0.0231450544517299,0.954781278187687,0.9537098910965398,4,3,0.9770604373242188,0.8816483498593747,0.0231450544517299,0.1183516501406249,0.954781278187687,0.7913109259007676
M1_N16_dephase_z_iid_p_p0.20000,0,1,3,8,8,dephase_z,iid_p,0.2,0.2,0.351060479999998,0,False,0.9444772593030122,0.0555227406969874,0.8951200680750346,0.8889545186060248,1,3,0.9999999999999996,0.7999999999999996,0.0555227406969874,0.2,0.8951200680750346,0.6799999999999995
M1_N16_dephase_z_iid_p_p0.20000,1,1,6,16,16,dephase_z,iid_p,0.2,0.2,0.2974786163051958,0,False,0.924599412589581,0.0754005874104187,0.8605693223428348,0.8491988251791623,2,3,0.9444772593030122,0.7666863555818072,0.0754005874104187,0.2333136444181924,0.8605693223428348,0.6422432245070123
M1_N16_dephase_z_iid_p_p0.20000,2,1,9,24,24,dephase_z,iid_p,0.2,0.2,0.2807857601325358,0,False,0.91622923076028,0.0837707692397197,0.8464935450785891,0.8324584615205604,3,3,0.924599412589581,0.7547596475537485,0.0837707692397197,0.2452403524462512,0.8464935450785891,0.6298049560434205
M1_N16_dephase_z_iid_p_p0.20000,3,1,12,32,32,dephase_z,iid_p,0.2,0.2,0.2741192435243324,0,False,0.9124839039176884,0.0875160960823113,0.8402859419823538,0.8249678078353772,4,3,0.91622923076028,0.7497375384561679,0.0875160960823113,0.2502624615438318,0.8402859419823538,0.6247376762282919
M1_N16_dephase_z_iid_p_p0.30000,0,1,3,8,8,dephase_z,iid_p,0.3,0.3,0.2185691542187489,0,False,0.8672789524529967,0.1327210475470031,0.7697876578299414,0.7345579049059936,1,3,0.9999999999999996,0.6999999999999998,0.1327210475470031,0.2999999999999999,0.7697876578299414,0.5799999999999997
M1_N16_dephase_z_iid_p_p0.30000,1,1,6,16,16,dephase_z,iid_p,0.3,0.3,0.1771792107380575,0,False,0.7994702511685056,0.2005297488314943,0.6793648626698556,0.5989405023370111,2,3,0.8672789524529967,0.6469115809811986,0.2005297488314943,0.3530884190188011,0.6793648626698556,0.5431660252527906
M1_N16_dephase_z_iid_p_p0.30000,2,1,9,24,24,dephase_z,iid_p,0.3,0.3,0.1619649699058996,0,False,0.7558135612729076,0.2441864387270921,0.6308811562622554,0.5116271225458154,3,3,0.7994702511685056,0.6197881004674022,0.2441864387270921,0.3802118995325976,0.6308811562622554,0.5286983780271769
M1_N16_dephase_z_iid_p_p0.30000,3,1,12,32,32,dephase_z,iid_p,0.3,0.3,0.1540451541903813,0,False,0.7243898967738029,0.2756101032261967,0.6007016515483161,0.4487797935476063,4,3,0.7558135612729076,0.602325424509163,0.2756101032261967,0.3976745754908368,0.6007016515483161,0.5209409850019608
M1_N16_dephase_z_iid_p_p0.40000,0,1,3,8,8,dephase_z,iid_p,0.4,0.4,0.1530956799999992,0,False,0.7200140461180874,0.2799859538819122,0.596812360978504,0.4400280922361753,1,3,0.9999999999999996,0.5999999999999998,0.2799859538819122,0.3999999999999999,0.596812360978504,0.5199999999999998
M1_N16_dephase_z_iid_p_p0.40000,1,1,6,16,16,dephase_z,iid_p,0.4,0.4,0.1371968733711498,0,False,0.6027351352255711,0.3972648647744287,0.5211090160196328,0.2054702704511424,2,3,0.7200140461180874,0.5440028092236174,0.3972648647744287,0.4559971907763823,0.5211090160196328,0.5038724944391402
M1_N16_dephase_z_iid_p_p0.40000,2,1,9,24,24,dephase_z,iid_p,0.4,0.4,0.1342900360779926,0,False,0.5485419652160056,0.4514580347839941,0.5047126447740639,0.0970839304320114,3,3,0.6027351352255711,0.5205470270451141,0.4514580347839941,0.4794529729548856,0.5047126447740639,0.5008443606407853
M1_N16_dephase_z_iid_p_p0.40000,3,1,12,32,32,dephase_z,iid_p,0.4,0.4,0.133663695975382,0,False,0.5229953304190913,0.4770046695809084,0.5010575704421663,0.0459906608381829,4,3,0.5485419652160056,0.509708393043201,0.4770046695809084,0.4902916069567987,0.5010575704421663,0.5001885057909625
M1_N16_dephase_z_iid_p_p0.50000,0,1,3,8,8,dephase_z,iid_p,0.5,0.5,0.1334838867187496,0,False,0.4999999999999999,0.4999999999999999,0.5,0.0,1,3,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N16_dephase_z_iid_p_p0.50000,1,1,6,16,16,dephase_z,iid_p,0.5,0.5,0.1334838867187498,0,False,0.4999999999999999,0.4999999999999999,0.5,0.0,2,3,0.4999999999999999,0.5,0.4999999999999999,0.4999999999999999,0.5,0.5000000000000002
M1_N16_dephase_z_iid_p_p0.50000,2,1,9,24,24,dephase_z,iid_p,0.5,0.5,0.1334838867187498,0,False,0.4999999999999999,0.4999999999999999,0.5,0.0,3,3,0.4999999999999999,0.5,0.4999999999999999,0.4999999999999999,0.5,0.5000000000000002
M1_N16_dephase_z_iid_p_p0.50000,3,1,12,32,32,dephase_z,iid_p,0.5,0.5,0.1334838867187498,0,False,0.4999999999999999,0.4999999999999999,0.5,0.0,4,3,0.4999999999999999,0.5,0.4999999999999999,0.4999999999999999,0.5,0.5000000000000002
M1_N16_dephase_z_iid_p_p0.60000,0,1,3,8,8,dephase_z,iid_p,0.6,0.6,0.1530956799999992,0,False,0.2799859538819123,0.7200140461180875,0.596812360978504,0.4400280922361753,1,3,0.9999999999999996,0.3999999999999998,0.7200140461180875,0.5999999999999999,0.596812360978504,0.5199999999999998
M1_N16_dephase_z_iid_p_p0.60000,1,1,6,16,16,dephase_z,iid_p,0.6,0.6,0.1371968733711498,0,False,0.6027351352255711,0.3972648647744287,0.5211090160196328,0.2054702704511424,2,3,0.2799859538819123,0.5440028092236174,0.3972648647744287,0.4559971907763823,0.5211090160196328,0.5038724944391402
M1_N16_dephase_z_iid_p_p0.60000,2,1,9,24,24,dephase_z,iid_p,0.6,0.6,0.1342900360779926,0,False,0.4514580347839942,0.5485419652160056,0.5047126447740639,0.0970839304320114,3,3,0.6027351352255711,0.4794529729548857,0.5485419652160056,0.5205470270451141,0.5047126447740639,0.5008443606407853
M1_N16_dephase_z_iid_p_p0.60000,3,1,12,32,32,dephase_z,iid_p,0.6,0.6,0.133663695975382,0,False,0.5229953304190913,0.4770046695809084,0.5010575704421663,0.0459906608381829,4,3,0.4514580347839942,0.509708393043201,0.4770046695809084,0.4902916069567987,0.5010575704421663,0.5001885057909625
M1_N16_dephase_z_iid_p_p0.70000,0,1,3,8,8,dephase_z,iid_p,0.7,0.7,0.2185691542187489,0,False,0.1327210475470032,0.8672789524529967,0.7697876578299413,0.7345579049059935,1,3,0.9999999999999996,0.3,0.8672789524529967,0.6999999999999997,0.7697876578299413,0.5799999999999998
M1_N16_dephase_z_iid_p_p0.70000,1,1,6,16,16,dephase_z,iid_p,0.7,0.7,0.1771792107380577,0,False,0.7994702511685052,0.2005297488314945,0.6793648626698554,0.5989405023370107,2,3,0.1327210475470032,0.6469115809811986,0.2005297488314945,0.3530884190188012,0.6793648626698554,0.5431660252527908
M1_N16_dephase_z_iid_p_p0.70000,2,1,9,24,24,dephase_z,iid_p,0.7,0.7,0.1619649699058999,0,False,0.2441864387270924,0.7558135612729073,0.630881156262255,0.511627122545815,3,3,0.7994702511685052,0.3802118995325979,0.7558135612729073,0.619788100467402,0.630881156262255,0.528698378027177
M1_N16_dephase_z_iid_p_p0.70000,3,1,12,32,32,dephase_z,iid_p,0.7,0.7,0.1540451541903813,0,False,0.7243898967738026,0.2756101032261969,0.6007016515483158,0.4487797935476058,4,3,0.2441864387270924,0.6023254245091628,0.2756101032261969,0.3976745754908369,0.6007016515483158,0.5209409850019608
M1_N16_dephase_z_iid_p_p0.80000,0,1,3,8,8,dephase_z,iid_p,0.8,0.8,0.3510604799999978,0,False,0.0555227406969874,0.9444772593030124,0.8951200680750349,0.888954518606025,1,3,0.9999999999999996,0.1999999999999998,0.9444772593030124,0.7999999999999998,0.8951200680750349,0.6799999999999995
M1_N16_dephase_z_iid_p_p0.80000,1,1,6,16,16,dephase_z,iid_p,0.8,0.8,0.297478616305196,0,False,0.924599412589581,0.0754005874104186,0.8605693223428348,0.8491988251791625,2,3,0.0555227406969874,0.7666863555818074,0.0754005874104186,0.2333136444181923,0.8605693223428348,0.6422432245070124
M1_N16_dephase_z_iid_p_p0.80000,2,1,9,24,24,dephase_z,iid_p,0.8,0.8,0.2807857601325362,0,False,0.0837707692397198,0.91622923076028,0.8464935450785891,0.8324584615205602,3,3,0.924599412589581,0.2452403524462511,0.91622923076028,0.7547596475537486,0.8464935450785891,0.6298049560434205
M1_N16_dephase_z_iid_p_p0.80000,3,1,12,32,32,dephase_z,iid_p,0.8,0.8,0.2741192435243324,0,False,0.9124839039176884,0.0875160960823113,0.8402859419823538,0.8249678078353772,4,3,0.0837707692397198,0.7497375384561679,0.0875160960823113,0.2502624615438318,0.8402859419823538,0.6247376762282919
M1_N16_dephase_z_iid_p_p0.90000,0,1,3,8,8,dephase_z,iid_p,0.9,0.9,0.5900546167187465,0,False,0.0181610448520273,0.9818389551479724,0.96433755739618,0.9636779102959452,1,3,0.9999999999999996,0.0999999999999999,0.9818389551479724,0.8999999999999997,0.96433755739618,0.8199999999999994
M1_N16_dephase_z_iid_p_p0.90000,1,1,6,16,16,dephase_z,iid_p,0.9,0.9,0.546573325695946,0,False,0.977948408104008,0.0220515918959918,0.9568693616183108,0.955896816208016,2,3,0.0181610448520273,0.8854711641183779,0.0220515918959918,0.1145288358816217,0.9568693616183108,0.7971760367335551
M1_N16_dephase_z_iid_p_p0.90000,2,1,9,24,24,dephase_z,iid_p,0.9,0.9,0.537697375972886,0,False,0.0229395626757811,0.9770604373242188,0.9551733217199496,0.9541208746484376,3,3,0.977948408104008,0.1176412735167934,0.9770604373242188,0.8823587264832063,0.9551733217199496,0.7923963914357188
M1_N16_dephase_z_iid_p_p0.90000,3,1,12,32,32,dephase_z,iid_p,0.9,0.9,0.5356926295093704,0,False,0.9768549455482696,0.0231450544517299,0.954781278187687,0.9537098910965398,4,3,0.0229395626757811,0.8816483498593747,0.0231450544517299,0.1183516501406249,0.954781278187687,0.7913109259007676
M1_N32_dephase_z_iid_p_p0.01000,0,1,3,8,8,dephase_z,iid_p,0.01,0.01,0.9488115104125724,0,False,0.9987051897529814,0.0012948102470181,0.9974137325731148,0.9974103795059636,1,3,0.9999999999999996,0.9899999999999995,0.0012948102470181,0.01,0.9974137325731148,0.9801999999999996
M1_N32_dephase_z_iid_p_p0.01000,1,1,6,16,16,dephase_z,iid_p,0.01,0.01,0.9425005225648472,0,False,0.9985343071546444,0.0014656928453551,0.9970729108203232,0.9970686143092896,2,3,0.9987051897529814,0.9887310859579218,0.0014656928453551,0.0112689140420777,0.9970729108203232,0.9777161487632196
M1_N32_dephase_z_iid_p_p0.01000,2,1,9,24,24,dephase_z,iid_p,0.01,0.01,0.9416706786266128,0,False,0.9985116411410294,0.0014883588589701,0.9970277127062456,0.9970232822820594,3,3,0.9985343071546444,0.9885636210115516,0.0014883588589701,0.011436378988448,0.9970277127062456,0.9773888235518384
M1_N32_dephase_z_iid_p_p0.01000,3,1,12,32,32,dephase_z,iid_p,0.01,0.01,0.941560660702332,0,False,0.9985086327017386,0.0014913672982611,0.997021713756314,0.9970172654034776,4,3,0.9985116411410294,0.9885414083182088,0.0014913672982611,0.0114585916817907,0.997021713756314,0.9773454152830784
M1_N32_dephase_z_iid_p_p0.01000,4,1,15,40,40,dephase_z,iid_p,0.01,0.01,0.9415460590615732,0,False,0.9985082333591102,0.0014917666408893,0.9970209174536429,0.9970164667182212,5,3,0.9985086327017386,0.9885384600477036,0.0014917666408893,0.0114615399522959,0.9970209174536429,0.977339653891564
M1_N32_dephase_z_iid_p_p0.10000,0,1,3,8,8,dephase_z,iid_p,0.1,0.1,0.5900546167187465,0,False,0.9818389551479724,0.0181610448520272,0.96433755739618,0.9636779102959452,1,3,0.9999999999999996,0.8999999999999996,0.0181610448520272,0.1,0.96433755739618,0.8199999999999994
M1_N32_dephase_z_iid_p_p0.10000,1,1,6,16,16,dephase_z,iid_p,0.1,0.1,0.5465733256959456,0,False,0.977948408104008,0.0220515918959918,0.9568693616183108,0.955896816208016,2,3,0.9818389551479724,0.8854711641183779,0.0220515918959918,0.1145288358816218,0.9568693616183108,0.797176036733555
M1_N32_dephase_z_iid_p_p0.10000,2,1,9,24,24,dephase_z,iid_p,0.1,0.1,0.537697375972886,0,False,0.9770604373242188,0.0229395626757811,0.9551733217199496,0.9541208746484376,3,3,0.977948408104008,0.8823587264832062,0.0229395626757811,0.1176412735167934,0.9551733217199496,0.7923963914357188
M1_N32_dephase_z_iid_p_p0.10000,3,1,12,32,32,dephase_z,iid_p,0.1,0.1,0.5356926295093704,0,False,0.9768549455482696,0.0231450544517299,0.954781278187687,0.9537098910965398,4,3,0.9770604373242188,0.8816483498593747,0.0231450544517299,0.1183516501406249,0.954781278187687,0.7913109259007676
M1_N32_dephase_z_iid_p_p0.10000,4,1,15,40,40,dephase_z,iid_p,0.1,0.1,0.5352298059905944,0,False,0.9768072401970048,0.0231927598029948,0.9546902886085687,0.95361448039401,5,3,0.9768549455482696,0.8814839564386155,0.0231927598029948,0.118516043561384,0.9546902886085687,0.7910600180401195
M1_N32_dephase_z_iid_p_p0.20000,0,1,3,8,8,dephase_z,iid_p,0.2,0.2,0.351060479999998,0,False,0.9444772593030122,0.0555227406969874,0.8951200680750346,0.8889545186060248,1,3,0.9999999999999996,0.7999999999999996,0.0555227406969874,0.2,0.8951200680750346,0.6799999999999995
M1_N32_dephase_z_iid_p_p0.20000,1,1,6,16,16,dephase_z,iid_p,0.2,0.2,0.2974786163051958,0,False,0.924599412589581,0.0754005874104187,0.8605693223428348,0.8491988251791623,2,3,0.9444772593030122,0.7666863555818072,0.0754005874104187,0.2333136444181924,0.8605693223428348,0.6422432245070123
M1_N32_dephase_z_iid_p_p0.20000,2,1,9,24,24,dephase_z,iid_p,0.2,0.2,0.2807857601325358,0,False,0.91622923076028,0.0837707692397197,0.8464935450785891,0.8324584615205604,3,3,0.924599412589581,0.7547596475537485,0.0837707692397197,0.2452403524462512,0.8464935450785891,0.6298049560434205
M1_N32_dephase_z_iid_p_p0.20000,3,1,12,32,32,dephase_z,iid_p,0.2,0.2,0.2741192435243324,0,False,0.9124839039176884,0.0875160960823113,0.8402859419823538,0.8249678078353772,4,3,0.91622923076028,0.7497375384561679,0.0875160960823113,0.2502624615438318,0.8402859419823538,0.6247376762282919
M1_N32_dephase_z_iid_p_p0.20000,4,1,15,40,40,dephase_z,iid_p,0.2,0.2,0.2712037420405806,0,False,0.910763873812882,0.0892361261871177,0.8374539200595308,0.8215277476257643,5,3,0.9124839039176884,0.747490342350613,0.0892361261871177,0.2525096576493867,0.8374539200595308,0.6225029391136472
M1_N32_dephase_z_iid_p_p0.30000,0,1,3,8,8,dephase_z,iid_p,0.3,0.3,0.2185691542187489,0,False,0.8672789524529967,0.1327210475470031,0.7697876578299414,0.7345579049059936,1,3,0.9999999999999996,0.6999999999999998,0.1327210475470031,0.2999999999999999,0.7697876578299414,0.5799999999999997
M1_N32_dephase_z_iid_p_p0.30000,1,1,6,16,16,dephase_z,iid_p,0.3,0.3,0.1771792107380575,0,False,0.7994702511685056,0.2005297488314943,0.6793648626698556,0.5989405023370111,2,3,0.8672789524529967,0.6469115809811986,0.2005297488314943,0.3530884190188011,0.6793648626698556,0.5431660252527906
M1_N32_dephase_z_iid_p_p0.30000,2,1,9,24,24,dephase_z,iid_p,0.3,0.3,0.1619649699058996,0,False,0.7558135612729076,0.2441864387270921,0.6308811562622554,0.5116271225458154,3,3,0.7994702511685056,0.6197881004674022,0.2441864387270921,0.3802118995325976,0.6308811562622554,0.5286983780271769
M1_N32_dephase_z_iid_p_p0.30000,3,1,12,32,32,dephase_z,iid_p,0.3,0.3,0.1540451541903813,0,False,0.7243898967738029,0.2756101032261967,0.6007016515483161,0.4487797935476063,4,3,0.7558135612729076,0.602325424509163,0.2756101032261967,0.3976745754908368,0.6007016515483161,0.5209409850019608
M1_N32_dephase_z_iid_p_p0.30000,4,1,15,40,40,dephase_z,iid_p,0.3,0.3,0.149198487448721,0,False,0.7002199042798091,0.2997800957201907,0.5801760201396319,0.4004398085596183,5,3,0.7243898967738029,0.5897559587095211,0.2997800957201907,0.4102440412904786,0.5801760201396319,0.5161122642477306
M1_N32_dephase_z_iid_p_p0.40000,0,1,3,8,8,dephase_z,iid_p,0.4,0.4,0.1530956799999992,0,False,0.7200140461180874,0.2799859538819122,0.596812360978504,0.4400280922361753,1,3,0.9999999999999996,0.5999999999999998,0.2799859538819122,0.3999999999999999,0.596812360978504,0.5199999999999998
M1_N32_dephase_z_iid_p_p0.40000,1,1,6,16,16,dephase_z,iid_p,0.4,0.4,0.1371968733711498,0,False,0.6027351352255711,0.3972648647744287,0.5211090160196328,0.2054702704511424,2,3,0.7200140461180874,0.5440028092236174,0.3972648647744287,0.4559971907763823,0.5211090160196328,0.5038724944391402
M1_N32_dephase_z_iid_p_p0.40000,2,1,9,24,24,dephase_z,iid_p,0.4,0.4,0.1342900360779926,0,False,0.5485419652160056,0.4514580347839941,0.5047126447740639,0.0970839304320114,3,3,0.6027351352255711,0.5205470270451141,0.4514580347839941,0.4794529729548856,0.5047126447740639,0.5008443606407853
M1_N32_dephase_z_iid_p_p0.40000,3,1,12,32,32,dephase_z,iid_p,0.4,0.4,0.133663695975382,0,False,0.5229953304190913,0.4770046695809084,0.5010575704421663,0.0459906608381829,4,3,0.5485419652160056,0.509708393043201,0.4770046695809084,0.4902916069567987,0.5010575704421663,0.5001885057909625
M1_N32_dephase_z_iid_p_p0.40000,4,1,15,40,40,dephase_z,iid_p,0.4,0.4,0.1335242296461241,0,False,0.5108996646966085,0.4891003353033912,0.500237605380997,0.0217993293932173,5,3,0.5229953304190913,0.5045990660838182,0.4891003353033912,0.4954009339161816,0.500237605380997,0.5000423028176867
M1_N32_dephase_z_iid_p_p0.50000,0,1,3,8,8,dephase_z,iid_p,0.5,0.5,0.1334838867187496,0,False,0.4999999999999999,0.4999999999999999,0.5,0.0,1,3,0.9999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5
M1_N32_dephase_z_iid_p_p0.50000,1,1,6,16,16,dephase_z,iid_p,0.5,0.5,0.1334838867187498,0,False,0.4999999999999999,0.4999999999999999,0.5,0.0,2,3,0.4999999999999999,0.5,0.4999999999999999,0.4999999999999999,0.5,0.5000000000000002
M1_N32_dephase_z_iid_p_p0.50000,2,1,9,24,24,dephase_z,iid_p,0.5,0.5,0.1334838867187498,0,False,0.4999999999999999,0.4999999999999999,0.5,0.0,3,3,0.4999999999999999,0.5,0.4999999999999999,0.4999999999999999,0.5,0.5000000000000002
M1_N32_dephase_z_iid_p_p0.50000,3,1,12,32,32,dephase_z,iid_p,0.5,0.5,0.1334838867187498,0,False,0.4999999999999999,0.4999999999999999,0.5,0.0,4,3,0.4999999999999999,0.5,0.4999999999999999,0.4999999999999999,0.5,0.5000000000000002
M1_N32_dephase_z_iid_p_p0.50000,4,1,15,40,40,dephase_z,iid_p,0.5,0.5,0.1334838867187498,0,False,0.4999999999999999,0.4999999999999999,0.5,0.0,5,3,0.4999999999999999,0.5,0.4999999999999999,0.4999999999999999,0.5,0.5000000000000002
M1_N32_dephase_z_iid_p_p0.60000,0,1,3,8,8,dephase_z,iid_p,0.6,0.6,0.1530956799999992,0,False,0.2799859538819123,0.7200140461180875,0.596812360978504,0.4400280922361753,1,3,0.9999999999999996,0.3999999999999998,0.7200140461180875,0.5999999999999999,0.596812360978504,0.5199999999999998
M1_N32_dephase_z_iid_p_p0.60000,1,1,6,16,16,dephase_z,iid_p,0.6,0.6,0.1371968733711498,0,False,0.6027351352255711,0.3972648647744287,0.5211090160196328,0.2054702704511424,2,3,0.2799859538819123,0.5440028092236174,0.3972648647744287,0.4559971907763823,0.5211090160196328,0.5038724944391402
M1_N32_dephase_z_iid_p_p0.60000,2,1,9,24,24,dephase_z,iid_p,0.6,0.6,0.1342900360779926,0,False,0.4514580347839942,0.5485419652160056,0.5047126447740639,0.0970839304320114,3,3,0.6027351352255711,0.4794529729548857,0.5485419652160056,0.5205470270451141,0.5047126447740639,0.5008443606407853
M1_N32_dephase_z_iid_p_p0.60000,3,1,12,32,32,dephase_z,iid_p,0.6,0.6,0.133663695975382,0,False,0.5229953304190913,0.4770046695809084,0.5010575704421663,0.0459906608381829,4,3,0.4514580347839942,0.509708393043201,0.4770046695809084,0.4902916069567987,0.5010575704421663,0.5001885057909625
M1_N32_dephase_z_iid_p_p0.60000,4,1,15,40,40,dephase_z,iid_p,0.6,0.6,0.1335242296461241,0,False,0.4891003353033912,0.5108996646966085,0.500237605380997,0.0217993293932173,5,3,0.5229953304190913,0.4954009339161816,0.5108996646966085,0.5045990660838182,0.500237605380997,0.5000423028176867
M1_N32_dephase_z_iid_p_p0.70000,0,1,3,8,8,dephase_z,iid_p,0.7,0.7,0.2185691542187489,0,False,0.1327210475470032,0.8672789524529967,0.7697876578299413,0.7345579049059935,1,3,0.9999999999999996,0.3,0.8672789524529967,0.6999999999999997,0.7697876578299413,0.5799999999999998
M1_N32_dephase_z_iid_p_p0.70000,1,1,6,16,16,dephase_z,iid_p,0.7,0.7,0.1771792107380577,0,False,0.7994702511685052,0.2005297488314945,0.6793648626698554,0.5989405023370107,2,3,0.1327210475470032,0.6469115809811986,0.2005297488314945,0.3530884190188012,0.6793648626698554,0.5431660252527908
